runtime,20190402-162000
16690,3580
16690,3587
16690,3590
16690,3595
16690,3596
16690,3610
16690,3629
16690,3637
16690,3678
16690,3681
16690,3686
16690,3701
16690,3707
16690,3734
16690,3757
16690,3773
16690,3775
16690,3781
16690,3812
16690,3813
16690,3818
16690,3829
16690,3839
16690,3846
16690,3857
16690,3867
16690,3869
16690,3883
16690,3889
16690,3890
16690,3894
16690,3895
16690,3902
16690,3906
16690,3907
16690,3916
16690,3921
16690,3932
16690,3933
16690,3952
16690,3956
16690,3957
16690,3960
16690,4001
16690,4011
16690,4029
16690,4031
16690,4034
16690,4040
16690,4042
16690,4044
16690,4050
16690,4065
16690,4069
16690,4074
16690,4077
16690,4079
16690,4112
16690,4129
16690,4133
16690,4157
16690,4162
16690,4169
16690,4180
16690,4186
16690,4188
16690,4202
16690,4215
16690,4242
16690,4248
16690,4251
16690,4259
16690,4272
16690,4277
16690,4293
16690,4297
16690,4302
16690,4313
16690,4330
16690,4343
16690,4349
16690,4355
16690,4379
16690,4390
16690,4400
16690,4401
16690,4409
16690,4414
16690,4434
16690,4447
16690,4451
16690,4485
16690,4487
16690,4493
16690,4500
16690,4510
16690,4537
16690,4538
16690,4556
16690,4574
16690,4583
16690,4584
16690,4595
16690,4597
16690,4602
16690,4604
16690,4628
16690,4630
16690,4633
16690,4634
16690,4635
16690,4636
16690,4638
16690,4643
16690,4655
16690,4660
16690,4662
16690,4664
16690,4676
16690,4705
16690,4714
16690,4715
16690,4720
16690,4724
16690,4725
16690,4727
16690,4729
16690,4734
16690,4739
16690,4740
16690,4742
16690,4746
16690,4762
16690,4788
16690,4838
16690,4854
16690,4859
16690,4868
16690,4872
16690,4873
16690,4896
16690,4922
16690,4929
16690,4932
16690,4944
16690,4966
16690,4985
16690,4996
16690,5000
16690,5005
16690,5013
16690,5014
16690,5016
16690,5017
16690,5049
16690,5057
16690,5062
16690,5073
16690,5093
16690,5107
16690,5119
16690,5128
16690,5130
16690,5153
16690,5170
16690,5173
16690,5176
16690,5193
16690,5196
16690,5197
16690,5204
16690,5206
16690,5208
16690,5212
16690,5236
16690,5238
16690,5241
16690,5270
16690,5272
16690,5281
16690,5282
16690,5287
16690,5288
16690,5298
16690,5312
16690,5328
16690,5330
16690,5331
16690,5346
16690,5366
16690,5383
16690,5385
16690,5388
16690,5390
16690,5393
16690,5395
16690,5398
16690,5402
16690,5423
16690,5425
16690,5442
16690,5457
16690,5460
16690,5461
16690,5475
16690,5489
16690,5500
16690,5521
16690,5526
16690,5527
16690,5558
16690,5577
16690,5594
16690,5599
16690,5600
16690,5604
16690,5606
16690,5607
16690,5609
16690,5612
16690,5625
16690,5633
16690,5638
16690,5640
16690,5642
16690,5647
16690,5670
16690,5677
16690,5678
16690,5692
16690,5695
16690,5698
16690,5715
16690,5723
16690,5727
16690,5734
16690,5738
16690,5750
16690,5751
16690,5753
16690,5756
16690,5779
16690,5783
16690,5790
16690,5795
16690,5801
16690,5803
16690,5823
16690,5831
16690,5836
16690,5846
16690,5862
16690,5863
16690,5882
16690,5901
16690,5902
16690,5903
16690,5907
16690,5912
16690,5913
16690,5922
16690,5926
16690,5930
16690,5931
16690,5945
16690,5946
16690,5949
16690,5952
16690,5974
16690,5975
16690,5989
16690,5995
16690,5999
16690,6004
16690,6006
16690,6008
16690,6014
16690,6015
16690,6018
16690,6019
16690,6022
16690,6025
16690,6031
16690,6034
16690,6045
16690,6047
16690,6048
16690,6050
16690,6051
16690,6056
16690,6059
16690,6064
16690,6066
16690,6068
16690,6069
16690,6072
16690,6081
16690,6090
16690,6093
16690,6110
16690,6121
16690,6136
16690,6137
16690,6139
16690,6141
16690,6151
16690,6156
16690,6169
16690,6171
16690,6176
16690,6188
16690,6191
16690,6201
16690,6218
16690,6227
16690,6228
16690,6233
16690,6234
16690,6236
16690,6242
16690,6260
16690,6269
16690,6275
16690,6278
16690,6279
16690,6299
16690,6300
16690,6302
16690,6305
16690,6311
16690,6315
16690,6316
16690,6321
16690,6325
16690,6329
16690,6340
16690,6350
16690,6359
16690,6372
16690,6377
16690,6387
16690,6397
16690,6400
16690,6404
16690,6431
16690,6441
16690,6444
16690,6445
16690,6458
16690,6464
16690,6466
16690,6502
16690,6506
16690,6526
16690,6527
16690,6528
16690,6531
16690,6536
16690,6537
16690,6549
16690,6570
16690,6583
16690,6594
16690,6605
16690,6614
16690,6618
16690,6625
16690,6626
16690,6632
16690,6641
16690,6642
16690,6651
16690,6653
16690,6674
16690,6675
16690,6677
16690,6685
16690,6687
16690,6692
16690,6701
16690,6703
16690,6716
16690,6720
16690,6729
16690,6732
16690,6733
16690,6738
16690,6743
16690,6744
16690,6756
16690,6757
16690,6760
16690,6761
16690,6766
16690,6772
16690,6776
16690,6788
16690,6792
16690,6793
16690,6799
16690,6800
16690,6811
16690,6814
16690,6825
16690,6826
16690,6829
16690,6830
16690,6833
16690,6834
16690,6849
16690,6874
16690,6878
16690,6884
16690,6888
16690,6901
16690,6906
16690,6910
16690,6917
16690,6919
16690,6922
16690,6924
16690,6927
16690,6937
16690,6940
16690,6945
16690,6955
16690,6963
16690,6969
16690,6973
16690,6976
16690,6977
16690,6993
16690,6995
16690,6999
16690,7007
16690,7012
16690,7030
16690,7032
16690,7038
16690,7039
16690,7044
16690,7142
16690,7195
16690,7277
16690,7314
16690,7324
16690,7326
16690,7327
16690,7345
16690,7350
16690,7356
16690,7373
16690,7376
16690,7383
16690,7384
16690,7385
16690,7392
16690,7393
16690,7400
16690,7413
16690,7422
16690,7423
16690,7426
16690,7436
16690,7456
16690,7458
16690,7471
16690,7483
16690,7487
16690,7494
16690,7498
16690,7499
16690,7500
16690,7508
16690,7519
16690,7526
16690,7528
16690,7542
16690,7545
16690,7549
16690,7555
16690,7571
16690,7583
16690,7588
16690,7608
16690,7628
16690,7631
16690,7643
16690,7650
16690,7652
16690,7682
16690,7683
16690,7696
16690,7704
16690,7706
16690,7715
16690,7718
16690,7728
16690,7730
16690,7734
16690,7737
16690,7738
16690,7745
16690,7758
16690,7762
16690,7768
16690,7770
16690,7786
16690,7791
16690,7792
16690,7817
16690,7840
16690,7844
16690,7851
16690,7857
16690,7862
16690,7875
16690,7900
16690,7909
16690,7913
16690,7919
16690,7941
16690,7942
16690,7945
16690,7946
16690,7950
16690,7953
16690,7966
16690,7968
16690,7980
16690,7981
16690,7989
16690,7997
16690,8011
16690,8012
16690,8018
16690,8031
16690,8039
16690,8044
16690,8045
16690,8062
16690,8066
16690,8078
16690,8084
16690,8101
16690,8117
16690,8120
16690,8149
16690,8151
16690,8155
16690,8156
16690,8176
16690,8192
16690,8199
16690,8207
16690,8217
16690,8226
16690,8230
16690,8231
16690,8241
16690,8263
16690,8275
16690,8280
16690,8282
16690,8283
16690,8302
16690,8324
16690,8328
16690,8330
16690,8335
16690,8344
16690,8351
16690,8359
16690,8366
16690,8368
16690,8371
16690,8373
16690,8389
16690,8391
16690,8397
16690,8423
16690,8430
16690,8431
16690,8432
16690,8442
16690,8467
16690,8470
16690,8475
16690,8481
16690,8482
16690,8483
16690,8484
16690,8492
16690,8494
16690,8497
16690,8499
16690,8500
16690,8501
16690,8514
16690,8527
16690,8533
16690,8544
16690,8546
16690,8548
16690,8554
16690,8555
16690,8556
16690,8557
16690,8559
16690,8570
16690,8574
16690,8596
16690,8602
16690,8619
16690,8636
16690,8640
16690,8657
16690,8663
16690,8665
16690,8675
16690,8679
16690,8681
16690,8683
16690,8687
16690,8691
16690,8698
16690,8700
16690,8709
16690,8718
16690,8722
16690,8725
16690,8771
16690,8775
16690,8777
16690,8782
16690,8784
16690,8808
16690,8824
16690,8831
16690,8832
16690,8858
16690,8859
16690,8861
16690,8862
16690,8870
16690,8873
16690,8877
16690,8885
16690,8889
16690,8892
16690,8902
16690,8916
16690,8917
16690,8932
16690,8935
16690,8940
16690,8943
16690,8944
16690,8962
16690,8967
16690,8982
16690,8983
16690,8993
16690,8996
16690,9015
16690,9025
16690,9028
16690,9035
16690,9050
16690,9071
16690,9078
16690,9083
16690,9086
16690,9087
16690,9088
16690,9090
16690,9093
16690,9111
16690,9116
16690,9128
16690,9153
16690,9159
16690,9160
16690,9166
16690,9168
16690,9174
16690,9182
16690,9184
16690,9185
16690,9189
16690,9192
16690,9195
16690,9198
16690,9199
16690,9204
16690,9215
16690,9227
16690,9228
16690,9237
16690,9242
16690,9246
16690,9256
16690,9308
16690,9309
16690,9319
16690,9320
16690,9345
16690,9358
16690,9365
16690,9370
16690,9391
16690,9396
16690,9407
16690,9414
16690,9420
16690,9430
16690,9434
16690,9436
16690,9440
16690,9477
16690,9480
16690,9482
16690,9484
16690,9496
16690,9498
16690,9500
16690,9519
16690,9524
16690,9526
16690,9535
16690,9544
16690,9551
16690,9554
16690,9560
16690,9561
16690,9562
16690,9572
16690,9588
16690,9589
16690,9594
16690,9609
16690,9614
16690,9617
16690,9634
16690,9642
16690,9643
16690,9649
16690,9653
16690,9654
16690,9660
16690,9671
16690,9673
16690,9679
16690,9681
16690,9707
16690,9708
16690,9716
16690,9722
16690,9725
16690,9734
16690,9761
16690,9764
16690,9767
16690,9779
16690,9784
16690,9788
16690,9792
16690,9793
16690,9805
16690,9806
16690,9809
16690,9816
16690,9850
16690,9858
16690,9862
16690,9874
16690,9908
16690,9910
16690,9923
16690,9935
16690,9938
16690,9963
16690,9973
16690,9974
16690,9978
16690,9984
16690,9985
16690,10022
16690,10043
16690,10048
16690,10050
16690,10052
16690,10055
16690,10059
16690,10060
16690,10073
16690,10077
16690,10084
16690,10086
16690,10101
16690,10119
16690,10120
16690,10130
16690,10135
16690,10137
16690,10141
16690,10147
16690,10152
16690,10154
16690,10155
16690,10156
16690,10159
16690,10162
16690,10171
16690,10173
16690,10179
16690,10180
16690,10182
16690,10185
16690,10188
16690,10203
16690,10216
16690,10223
16690,10226
16690,10247
16690,10256
16690,10263
16690,10268
16690,10271
16690,10282
16690,10289
16690,10290
16690,10294
16690,10297
16690,10303
16690,10319
16690,10320
16690,10331
16690,10334
16690,10344
16690,10348
16690,10351
16690,10358
16690,10359
16690,10376
16690,10378
16690,10381
16690,10383
16690,10394
16690,10395
16690,10434
16690,10439
16690,10440
16690,10455
16690,10460
16690,10465
16690,10467
16690,10478
16690,10490
16690,10499
16690,10501
16690,10504
16690,10508
16690,10530
16690,10538
16690,10549
16690,10551
16690,10558
16690,10573
16690,10574
16690,10582
16690,10583
16690,10590
16690,10610
16690,10618
16690,10623
16690,10626
16690,10635
16690,10643
16690,10648
16690,10655
16690,10656
16690,10660
16690,10665
16690,10666
16690,10672
16690,10677
16690,10691
16690,10692
16690,10694
16690,10696
16690,10703
16690,10705
16690,10713
16690,10719
16690,10724
16690,10725
16690,10736
16690,10739
16690,10740
16690,10746
16690,10750
16690,10752
16690,10757
16690,10758
16690,10761
16690,10767
16690,10777
16690,10778
16690,10809
16690,10814
16690,10817
16690,10819
16690,10825
16690,10830
16690,10853
16690,10882
16690,10887
16690,10889
16690,10909
16690,10915
16690,10920
16690,10958
16690,10965
16690,10966
16690,10968
16690,10974
16690,10996
16690,11000
16690,11012
16690,11029
16690,11030
16690,11033
16690,11048
16690,11067
16690,11071
16690,11088
16690,11089
16690,11096
16690,11099
16690,11109
16690,11131
16690,11140
16690,11142
16690,11156
16690,11157
16690,11166
16690,11184
16690,11188
16690,11191
16690,11195
16690,11208
16690,11211
16690,11219
16690,11226
16690,11245
16690,11246
16690,11252
16690,11256
16690,11269
16690,11276
16690,11292
16690,11294
16690,11308
16690,11316
16690,11320
16690,11323
16690,11329
16690,11337
16690,11338
16690,11347
16690,11353
16690,11355
16690,11359
16690,11360
16690,11369
16690,11372
16690,11373
16690,11378
16690,11385
16690,11397
16690,11400
16690,11406
16690,11423
16690,11429
16690,11431
16690,11432
16690,11446
16690,11450
16690,11451
16690,11466
16690,11485
16690,11500
16690,11508
16690,11517
16690,11532
16690,11533
16690,11537
16690,11540
16690,11561
16690,11566
16690,11590
16690,11605
16690,11617
16690,11625
16690,11630
16690,11632
16690,11647
16690,11649
16690,11650
16690,11660
16690,11684
16690,11691
16690,11696
16690,11704
16690,11723
16690,11726
16690,11728
16690,11739
16690,11748
16690,11754
16690,11760
16690,11761
16690,11766
16690,11775
16690,11780
16690,11782
16690,11793
16690,11794
16690,11795
16690,11813
16690,11814
16690,11822
16690,11827
16690,11828
16690,11842
16690,11851
16690,11853
16690,11854
16690,11862
16690,11864
16690,11871
16690,11877
16690,11879
16690,11880
16690,11882
16690,11883
16690,11886
16690,11893
16690,11897
16690,11898
16690,11899
16690,11900
16690,11914
16690,11917
16690,11924
16690,11925
16690,11929
16690,11934
16690,11936
16690,11943
16690,11946
16690,11969
16690,11972
16690,11975
16690,11980
16690,12009
16690,12010
16690,12012
16690,12023
16690,12024
16690,12029
16690,12031
16690,12037
16690,12040
16690,12045
16690,12062
16690,12063
16690,12064
16690,12073
16690,12081
16690,12088
16690,12089
16690,12096
16690,12100
16690,12104
16690,12114
16690,12121
16690,12126
16690,12128
16690,12136
16690,12140
16690,12142
16690,12152
16690,12161
16690,12178
16690,12182
16690,12183
16690,12184
16690,12187
16690,12188
16690,12194
16690,12200
16690,12201
16690,12203
16690,12211
16690,12215
16690,12225
16690,12245
16690,12253
16690,12254
16690,12264
16690,12269
16690,12277
16690,12285
16690,12292
16690,12294
16690,12297
16690,12303
16690,12307
16690,12311
16690,12329
16690,12333
16690,12338
16690,12343
16690,12356
16690,12362
16690,12377
16690,12385
16690,12400
16690,12407
16690,12418
16690,12419
16690,12426
16690,12431
16690,12433
16690,12443
16690,12444
16690,12445
16690,12446
16690,12448
16690,12454
16690,12460
16690,12462
16690,12469
16690,12476
16690,12481
16690,12493
16690,12495
16690,12510
16690,12518
16690,12527
16690,12528
16690,12530
16690,12536
16690,12544
16690,12545
16690,12548
16690,12553
16690,12558
16690,12574
16690,12576
16690,12580
16690,12581
16690,12587
16690,12598
16690,12601
16690,12604
16690,12606
16690,12611
16690,12618
16690,12622
16690,12625
16690,12627
16690,12631
16690,12635
16690,12636
16690,12655
16690,12665
16690,12667
16690,12677
16690,12678
16690,12679
16690,12683
16690,12698
16690,12704
16690,12705
16690,12710
16690,12717
16690,12721
16690,12733
16690,12735
16690,12736
16690,12744
16690,12762
16690,12795
16690,12806
16690,12817
16690,12827
16690,12848
16690,12849
16690,12862
16690,12868
16690,12876
16690,12877
16690,12893
16690,12897
16690,12899
16690,12901
16690,12902
16690,12907
16690,12922
16690,12941
16690,12948
16690,12966
16690,12972
16690,12983
16690,12991
16690,12997
16690,12998
16690,13001
16690,13003
16690,13008
16690,13011
16690,13013
16690,13025
16690,13041
16690,13042
16690,13045
16690,13053
16690,13073
16690,13077
16690,13089
16690,13091
16690,13098
16690,13102
16690,13122
16690,13123
16690,13128
16690,13129
16690,13131
16690,13134
16690,13142
16690,13156
16690,13158
16690,13164
16690,13180
16690,13186
16690,13194
16690,13195
16690,13196
16690,13201
16690,13214
16690,13224
16690,13235
16690,13242
16690,13249
16690,13251
16690,13254
16690,13257
16690,13260
16690,13262
16690,13267
16690,13269
16690,13283
16690,13287
16690,13294
16690,13297
16690,13302
16690,13310
16690,13315
16690,13356
16690,13357
16690,13379
16690,13384
16690,13385
16690,13387
16690,13390
16690,13402
16690,13406
16690,13425
16690,13430
16690,13434
16690,13441
16690,13445
16690,13459
16690,13464
16690,13489
16690,13495
16690,13503
16690,13516
16690,13520
16690,13530
16690,13534
16690,13538
16690,13551
16690,13558
16690,13577
16690,13581
16690,13582
16690,13588
16690,13596
16690,13620
16690,13625
16690,13626
16690,13638
16690,13640
16690,13641
16690,13654
16690,13656
16690,13662
16690,13669
16690,13674
16690,13695
16690,13700
16690,13704
16690,13716
16690,13720
16690,13738
16690,13748
16690,13755
16690,13756
16690,13763
16690,13766
16690,13770
16690,13779
16690,13795
16690,13816
16690,13821
16690,13823
16690,13833
16690,13848
16690,13857
16690,13887
16690,13907
16690,13918
16690,13928
16690,13936
16690,13937
16690,13968
16690,13970
16690,13971
16690,13976
16690,14000
16690,14001
16690,14003
16690,14006
16690,14034
16690,14036
16690,14041
16690,14066
16690,14091
16690,14093
16690,14094
16690,14104
16690,14106
16690,14107
16690,14109
16690,14110
16690,14111
16690,14126
16690,14127
16690,14129
16690,14132
16690,14152
16690,14153
16690,14155
16690,14160
16690,14164
16690,14171
16690,14174
16690,14180
16690,14182
16690,14191
16690,14213
16690,14214
16690,14216
16690,14226
16690,14231
16690,14245
16690,14252
16690,14253
16690,14259
16690,14286
16690,14295
16690,14300
16690,14302
16690,14306
16690,14307
16690,14308
16690,14314
16690,14323
16690,14329
16690,14331
16690,14339
16690,14369
16690,14376
16690,14377
16690,14379
16690,14384
16690,14390
16690,14403
16690,14405
16690,14412
16690,14422
16690,14432
16690,14440
16690,14447
16690,14458
16690,14459
16690,14460
16690,14463
16690,14471
16690,14484
16690,14486
16690,14492
16690,14493
16690,14497
16690,14501
16690,14503
16690,14510
16690,14515
16690,14521
16690,14526
16690,14530
16690,14534
16690,14551
16690,14566
16690,14568
16690,14571
16690,14572
16690,14574
16690,14576
16690,14581
16690,14590
16690,14592
16690,14602
16690,14603
16690,14604
16690,14608
16690,14611
16690,14612
16690,14615
16690,14625
16690,14630
16690,14631
16690,14634
16690,14643
16690,14644
16690,14654
16690,14660
16690,14662
16690,14664
16690,14668
16690,14671
16690,14684
16690,14699
16690,14709
16690,14720
16690,14727
16690,14729
16690,14731
16690,14732
16690,14742
16690,14748
16690,14763
16690,14772
16690,14774
16690,14796
16690,14801
16690,14804
16690,14805
16690,14819
16690,14830
16690,14836
16690,14842
16690,14850
16690,14851
16690,14854
16690,14862
16690,14877
16690,14878
16690,14881
16690,14883
16690,14886
16690,14896
16690,14897
16690,14904
16690,14905
16690,14911
16690,14914
16690,14915
16690,14916
16690,14927
16690,14931
16690,14936
16690,14940
16690,14941
16690,14943
16690,14953
16690,14963
16690,14967
16690,14986
16690,14987
16690,14993
16690,15011
16690,15014
16690,15021
16690,15034
16690,15045
16690,15049
16690,15056
16690,15057
16690,15062
16690,15064
16690,15085
16690,15086
16690,15091
